job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
0337db8d3bbbabaa24acc988df5f81c8b582b9c10e3d8b0f5d221dbfe8ef3f9e,jooble,Director(a) de Facturación y Cobros,Best Option Healthcare Puerto Rico Inc,Puerto Rico,puerto rico,"&nbsp;...Description  RESUMEN DEL PUESTO  El/La Director(a) <b>de </b>Facturación y Cobros es responsable de...&nbsp;&nbsp;...correctamente tanto en nuestros <b>sistemas </b>como en los de los pagadores. 
# Desarrollar...&nbsp;&nbsp;...y de retiro, entre otros 
 MANEJO DE <b>INFORMACIÓN </b>CONFIDENCIAL 
 El puesto de Director(a)...&nbsp;",,[],2025-05-28T00:00:00.0000000,2025-05-28,https://jooble.org/away/2230586250903424805,,[],2025-06-11,"Description RESUMEN DEL PUESTO El/La Director(a) de Facturación y Cobros es responsable de. correctamente tanto en nuestros sistemas como en los de los pagadores. Desarrollar. y de retiro, entre otros MANEJO DE INFORMACIÓN CONFIDENCIAL El puesto de Director(a).",,
776a654096d642aba5e2121ee6e98f4d4220ca79d5b0b45cd6cd566b612fcb58,jooble,Maestro/a De Infantes,Urban Strategies LLC,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Descripción <b>de </b>Puesto: Maestra(o) de Infantes (Para contratar en agosto 2025)


 TÍTULO  Maestra...&nbsp;&nbsp;...desarrollo social y emocional. 
 Mantener los requisitos del <b>sistema </b>de recopilación de datos para documentar y rastrear datos. (...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/away/-2786253019480757382,,[],2025-06-11,Job Description Job Description Descripción de Puesto: Maestra(o) de Infantes (Para contratar en agosto 2025) TÍTULO Maestra. desarrollo social y emocional. Mantener los requisitos del sistema de recopilación de datos para documentar y rastrear datos. (.,,
6edafd92adf8b45a91031bd6f754730ea34d9a53d702490bc95f3bdfee50db89,jooble,SUPERVISOR DE CARGA NOCTURNA,Plaza Food Systems,Puerto Rico,puerto rico,"&nbsp;...PUESTO: 
 Realiza sus responsabilidades <b>de </b>forma independiente diseñando sus propios...&nbsp;&nbsp;...efectúa acciones disciplinarias, presenta <b>información </b>y comunica decisiones claves a empleados...&nbsp;&nbsp;...de PC, aplicaciones de Microsoft Office y <b>sistemas </b>que se utilizan en el área. 
•...&nbsp;",,[],2025-05-07T00:00:00.0000000,2025-05-07,https://jooble.org/away/-3194026171099251340,,[],2025-06-11,"PUESTO: Realiza sus responsabilidades de forma independiente diseñando sus propios. efectúa acciones disciplinarias, presenta información y comunica decisiones claves a empleados. de PC, aplicaciones de Microsoft Office y sistemas que se utilizan en el área.",,
601da9361a6577234a8e3dc08624a99082101ad9de65d37d6e0320d0790283f7,jooble,Gerente de Operaciones de Almacén II,NFI,"Torrance, CA",united states,"El Gerente <b>de </b>Operaciones de Almacén I es responsable de la operación diaria eficiente del almacén, con énfasis en la gestión...&nbsp;&nbsp;...o y gestionar aumentos salariales.
Mantenerse actualizado en <b>información y sistemas.</b>
Viajar a otros almacenes y participar en reuniones.
Seguridad...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/2430761266000287994,,[],2025-06-11,"El Gerente de Operaciones de Almacén I es responsable de la operación diaria eficiente del almacén, con énfasis en la gestión. o y gestionar aumentos salariales. Mantenerse actualizado en información y sistemas. Viajar a otros almacenes y participar en reuniones. Seguridad.",Gestión,planificación
8ee556e0fe9d80ba01ced183929b7ed803d049d96f8eb17e8efdf9ac1d8d5f62,jooble,Oficial de Escuela Superior,NUC University,Puerto Rico,puerto rico,"&nbsp;...dirección y supervisión del Coordinador(a) <b>de </b>Escuelas, el (la) Oficial de Escuela...&nbsp;&nbsp;...estudiantes a través del ofrecimiento de <b>información </b>correcta y veraz relacionada a licencias,...&nbsp;&nbsp;...profesional. 
 Conocimiento y manejo de <b>sistemas </b>de información y equipo tecnológico requerido...&nbsp;",,[],2025-06-03T00:00:00.0000000,2025-06-03,https://jooble.org/away/8805667452899944622,,[],2025-06-11,"dirección y supervisión del Coordinador(a) de Escuelas, el (la) Oficial de Escuela. estudiantes a través del ofrecimiento de información correcta y veraz relacionada a licencias,. profesional. Conocimiento y manejo de sistemas de información y equipo tecnológico requerido.",Liderazgo,mentoría
18d9e4b43005bca85566f33bcd7f80650a836ec4bc95f20e29644dc945e7bef1,jooble,Técnico de Almacén,Mate LLC,Puerto Rico,puerto rico,"&nbsp;...Description 
 Job Description  QUIENES SOMOS 
 Mate, LLC es una empresa <b>de </b>Producción de Exhibidores, Eventos e Impresión digital a nivel...&nbsp;&nbsp;...con otros departamentos para integrar la logística con los <b>sistemas </b>o procesos como ventas de clientes, gestión de pedidos,...&nbsp;",,[],2025-05-20T00:00:00.0000000,2025-05-20,https://jooble.org/away/1398246546933785742,,[],2025-06-11,"Description Job Description QUIENES SOMOS Mate, LLC es una empresa de Producción de Exhibidores, Eventos e Impresión digital a nivel. con otros departamentos para integrar la logística con los sistemas o procesos como ventas de clientes, gestión de pedidos,.",Gestión,planificación
51c6d18a0c69de88828177ea87912e600c69d89d23b67bf8066eb8ded5a6fb4c,jooble,"128592/25 Desarrollo de sistema Defensoría del Pueblo, Pueblo",United Nations Development Programme,"Pueblo, CO",united states,"128592/25 Desarrollo <b>de sistema </b>Defensoría del Pueblo  128592/25 Desarrollo de sistema Defensoría del Pueblo       
 Procurement Process  IC - Individual contractor  
 Office  UNDP-BOL - BOLIVIA   
 Deadline 23-Jun-25 @ 06:00 PM (New York time)  
 Published on 09-Jun...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/5716760696853304979,,[],2025-06-11,128592/25 Desarrollo de sistema Defensoría del Pueblo 128592/25 Desarrollo de sistema Defensoría del Pueblo Procurement Process IC - Individual contractor Office UNDP-BOL - BOLIVIA Deadline 23-Jun-25 @ 06:00 PM (New York time) Published on 09-Jun.,,
a11ba35fbfa04c4a8772fb712dbe7c6e8004a08298457524e6f99d7058dc7782,jooble,Analista de Facturacion,Consultores Gerenciales,"Martinez, CA",united states,"Consultores Gerenciales - Publicado hace 2 días

Requisitos y responsabilidades:

Conocimiento <b>de </b>facturación en el <b>sistema </b>de Gestión Tango

Conocimiento de facturas Arca

Seguimiento de cobranzas

Gestión de cuentas corrientes

Elaboración de reportes semanal y mensual...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/5828739807609537207,,[],2025-06-11,Consultores Gerenciales - Publicado hace 2 días Requisitos y responsabilidades: Conocimiento de facturación en el sistema de Gestión Tango Conocimiento de facturas Arca Seguimiento de cobranzas Gestión de cuentas corrientes Elaboración de reportes semanal y mensual.,Gestión,planificación
993b7537e32d1e9426dca89869908eccfcff72a8a925ba28478c2f90c691d624,jooble,Operador/a De Maquinas,Aerotek,"Leesburg, FL",united states,"&nbsp;...Job Description 
 Job Description  Operador/a <b>de </b>Máquinas  Ubicación: Leesburg, FL 
 Tipo de Empleo: Tiempo Completo 
 Turnos Disponibles...&nbsp;&nbsp;...etiquetas de productos. 
 Máquinas de Empaque Turpak:<b>Sistemas </b>de empaque tipo stick pack y sachet. 
 Máquinas de Mezclado y Encapsulado...&nbsp;",,[],2025-06-06T00:00:00.0000000,2025-06-06,https://jooble.org/away/3804823005316444210,,[],2025-06-11,"Job Description Job Description Operador/a de Máquinas Ubicación: Leesburg, FL Tipo de Empleo: Tiempo Completo Turnos Disponibles. etiquetas de productos. Máquinas de Empaque Turpak: Sistemas de empaque tipo stick pack y sachet. Máquinas de Mezclado y Encapsulado.",,
c7aa5d4b87ecab432f9c2ca4ca57f3472608f68e9cb83dfd31b7bd4bbd7f0325,jooble,Analista Junior de Sistemas Prediais,rsg,Puerto Rico,puerto rico,"&nbsp;...Local - Porto Alegre (RS) ou Curitiba (PR)
Cliente: Empresa <b>de </b>engenharia líder no Brasil em desempenho e bem-estar em edificaç...&nbsp;&nbsp;...Desenvolvimento e análise de soluções técnicas e inovadoras para <b>sistemas </b>de engenharia (HVAC, hidráulica, iluminação, acústica, automação...&nbsp;",,[],2025-04-16T00:00:00.0000000,2025-04-16,https://jooble.org/jdp/2525071776028316415,,[],2025-06-11,"Ubicación - Porto Alegre (RS) o Curitiba (PR) Cliente: empresa de ingeniería líder en Brasil en rendimiento y bienestar en la construcción. Desarrollo y análisis de soluciones técnicas e innovadoras para sistemas de ingeniería (HVAC, hidráulica, iluminación, acústica, automatización.",,
7d318499f64e95d091eb26f0889b66864667b67becb7099c2556a1de0669d4c1,jooble,"Site Coordinator, Sistema Ravinia Lake County",Ravinia,"Highland Park, IL",united states,"&nbsp;...equal-opportunity employer. We encourage individuals of all identities and abilities to apply.

Job Description

About the Program:

<b>Sistema </b>Ravinia is an intensive orchestral music education program that provides daily music training for students at several schools in...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/-9070239476734363925,,[],2025-06-11,Empleador de igualdad de oportunidades. Alentamos a las personas de todas las identidades y habilidades a aplicar. Descripción del trabajo sobre el programa: Sistema Ravinia es un programa intensivo de educación musical orquestal que ofrece capacitación musical diaria para estudiantes en varias escuelas en.,,
643d5a22bdb803312a9904f9c1e6e2ccfcdc4af8578c890c928c7a325857de40,jooble,Associado de Almacén,CFS Brands LLC,"Las Vegas, NV",united states,"&nbsp;...Description  Su papel 
 Como asociado del centro <b>de </b>distribución, será responsable de...&nbsp;&nbsp;..., cepillos y herramientas de limpieza, <b>sistemas </b>de dispensación y equipos de servicio de...&nbsp;&nbsp;...capital privado, en 2018. Puede encontrar más <b>información </b>sobre CFS BRANDS en  
 CFS Brands se...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/away/1466844541752037958,,[],2025-06-11,"Description Su papel Como asociado del centro de distribución, será responsable de. , cepillos y herramientas de limpieza, sistemas de dispensación y equipos de servicio de. capital privado, en 2018. Puede encontrar más información sobre CFS BRANDS en CFS Brands se.",,
6759fd88ab4d6d141faf798f2e190b58db788bc722499b13311530c34b7a7be1,jooble,Arquitecto de Datos,Babel Group.,"Iowa, LA",united states,"&nbsp;...conocimiento tecnológico en los procesos <b>de </b>aceleración digital de sus clientes, grandes...&nbsp;&nbsp;....
Título universitario en Ingeniería en <b>Sistemas,</b> Informática o carreras afines....&nbsp;&nbsp;...****@*****.***. Toda la <b>información </b>sobre política de privacidad en nuestra web...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/-4268770389441311908,,[],2025-06-11,"conocimiento tecnológico en los procesos de aceleración digital de sus clientes, grandes. Título universitario en Ingeniería en Sistemas, Informática o carreras afines. @. Toda la información sobre política de privacidad en nuestra web.",,
6505173ac3cbbadbbb49304e48764841f2820a299d0bbf906c6410e54f3e5b78,jooble,Ingeniero/a de Calidad,"Interlake Mecalux, Inc.","Melrose Park, IL",united states,"&nbsp;...Mecalux está contratando a un/a Ingeniero/a <b>de </b>Calidad para unirse en nuestras...&nbsp;&nbsp;...realización de auditorías de producto, empresa, <b>sistemas,</b> cumplimiento y vigilancia. Investigar reclamaciones...&nbsp;&nbsp;...ón, el análisis y el resumen de <b>información </b>y tendencias, incluyendo procesos...&nbsp;",,[],2025-06-11T00:00:00.0000000,2025-06-11,https://jooble.org/jdp/-5081463137351902856,,[],2025-06-11,"Mecalux está contratando a un/a Ingeniero/a de Calidad para unirse en nuestras. realización de auditorías de producto, empresa, sistemas, cumplimiento y vigilancia. Investigar reclamaciones. ón, el análisis y el resumen de información y tendencias, incluyendo procesos.",Ética profesional,cumplimiento
a9da19da4e54486ee628b8486d1ab5b2096b31d2f8c62b66c67ade6fd4dde551,jooble,Conductor de Camión,PRISM RESPONSE LLC,"Raleigh, NC",united states,"&nbsp;...grandes planes! Somos una potencia nacional <b>de </b>construcción, demolición e ingeniería de...&nbsp;&nbsp;...del estado del vehículo e ingrese al <b>sistema </b>GPS. 
· Realice una inspección completa...&nbsp;&nbsp;...supervisor el primer día de orientación. 

 <b>Información </b>adicional 
 Alloy proporciona un...&nbsp;",,[],2025-05-31T00:00:00.0000000,2025-05-31,https://jooble.org/away/1049583628488897693,,[],2025-06-11,"grandes planes! Somos una potencia nacional de construcción, demolición e ingeniería de. del estado del vehículo e ingrese al sistema GPS. Realice una inspección completa. supervisor el primer día de orientación. Información adicional Alloy proporciona un.",,
a29ae0f07f760c5945f3475e8bba40566c45daf38a9c6e993d33296eaca2da1a,jooble,Administrador de Ciberseguridad,Winempresas,"Palo Alto, CA",united states,"&nbsp;...Tienes amplio dominio en administrar, configurar y mantener <b>sistemas </b>y herramientas <b>de </b>seguridad de Ciberseguridad? ¿Manejas Firewall, WAF?...&nbsp;&nbsp;...es una empresa de Telecomunicaciones y Tecnologías de la <b>Información </b>con más de 20 años en el mercado. Cuenta con más de 750 colaboradores...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/3282228524768236832,,[],2025-06-11,"Tienes amplio dominio en administrar, configurar y mantener sistemas y herramientas de seguridad de Ciberseguridad? ¿Manejas Firewall, WAF?. es una empresa de Telecomunicaciones y Tecnologías de la Información con más de 20 años en el mercado. Cuenta con más de 750 colaboradores.",,
fcd992db7b09bb234a53165afa4337d4ec289704aa3fd18bcfeb7563c72a3f46,jooble,Agente de Seguridad,"Auberge Resorts, LLC","Greenlawn, NY",united states,"El titular <b>de </b>esta posición es responsable de la seguridad y protección de los huéspedes...&nbsp;&nbsp;...de disturbios y relaciones públicas, <b>sistemas </b>de detección de incendios, control y vigilancia...&nbsp;&nbsp;...édico, bombero, o preparación similar.
<b>Información </b>adicional:
Auberge Resorts Collection es...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/9061655462647812730,,[],2025-06-11,"El titular de esta posición es responsable de la seguridad y protección de los huéspedes. de disturbios y relaciones públicas, sistemas de detección de incendios, control y vigilancia. édico, bombero, o preparación similar. Información adicional: Auberge Resorts Collection es.",,
6bbfcadfc1ee6df76984f1e96aa02e34987c3198f46d152050c5b5f4920f1ab2,jooble,Gerente de Operaciones,NFI Industries,"Groveport, OH",united states,"&nbsp;...“FO”) que brinda servicios financieros y <b>de </b>gestión patrimonial privada a una familia...&nbsp;&nbsp;...multifuncionales, incluidas implementaciones de <b>sistemas,</b> iniciativas inmobiliarias y proyectos...&nbsp;&nbsp;...ón, integridad y capacidad para manejar <b>información </b>sensible con confidencialidad.
Empleador...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/7568720875632184166,,[],2025-06-11,"""FO"") que brinda servicios financieros y de gestión patrimonial privada a una familia. multifuncionales, incluidas implementaciones de sistemas, iniciativas inmobiliarias y proyectos. ón, integridad y capacidad para manejar información sensible con confidencialidad. Empleador.","Gestión, Ética profesional","planificación, confidencialidad"
