job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
b6564d87dc3caafec098432bcdc8e85731a54fe148cfc3f1c2dcc682b854434c,jooble,Varillero,Aireko,Puerto Rico,puerto rico,"Brindar apoyo a los carpinteros desempeando tareas de menor destreza. Las tareas incluyen utilizar, facilitar o sostener <b>materiales </b>o herramientas y limpiar el rea y equipo de trabajo. 
 Responsabilidades: 
•Limpiar reas de trabajo, mquinas o equipos, para mantener el...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/-2777668298791486323,,[],2025-06-11,"Brindar apoyo a los carpinteros desempeando tareas de menor destreza. Las tareas incluyen utilizar, facilitar o sostener materiales o herramientas y limpiar el rea y equipo de trabajo. Responsabilidades: Limpiar reas de trabajo, mquinas o equipos, para mantener el.",Trabajo en equipo,trabajo en equipo
647acca82e33d28145e9731e98b9aed13e27a82dc8f869114baf9f87169c54ad,jooble,Cocinar,Dairy Queen,"Stuarts Draft, VA",united states,"&nbsp;...salud del restaurante. Quién cocinaría, ensamblaría y envolvería buenos artículos, almacenaría todos los productos necesarios y <b>materiales </b>de preparación de una manera limpia y segura.  Un buen candidato para este trabajo es una persona con atención al detalle que puede...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/2487986965279684312,,[],2025-06-11,"salud del restaurante. Quién cocinaría, ensamblaría y envolvería buenos artículos, almacenaría todos los productos necesarios y materiales de preparación de una manera limpia y segura. Un buen candidato para este trabajo es una persona con atención al detalle que puede.",,
677e8dfa0d1c0c0385ed6a9f77c0f01c08986eb57d9e9a77023b3fa3db9bfccc,jooble,Busser,Trattoria Bruno's Inc.,"Brea, CA",united states,"&nbsp;...seguridad de los empleados. 
 Gestión de recursos: capacidad para obtener y apropiarse del uso adecuado de equipos, instalaciones y <b>materiales.</b> 
 Ético: capacidad de demostrar una conducta conforme a un conjunto de valores y estándares aceptados. 
 Toma de decisiones:...&nbsp;",,[],2025-05-27T00:00:00.0000000,2025-05-27,https://jooble.org/away/-2975155922925353158,,[],2025-06-11,"seguridad de los empleados. Gestión de recursos: capacidad para obtener y apropiarse del uso adecuado de equipos, instalaciones y materiales. Ético: capacidad de demostrar una conducta conforme a un conjunto de valores y estándares aceptados. Toma de decisiones:.","Gestión, Liderazgo","planificación, toma de decisiones"
338744db142c9128b823a1f869f97c95004b770cecb0d8664793c51b0a220d99,jooble,Harvester,Wise Staffing Group,"Madisonville, TX",united states,"&nbsp;...), regar las paredes y los pisos, cosechar productos de hongos del sustrato de crecimiento (bolsa) , organizar los hongos en los <b>materiales </b>de embalaje de acuerdo con las órdenes del día, ayudar en la limpieza de las áreas de cultivo, indicar al departamento de cultivo...&nbsp;",,[],2025-06-06T00:00:00.0000000,2025-06-06,https://jooble.org/away/-1310900248982419061,,[],2025-06-11,"), regar las paredes y los pisos, cosechar productos de hongos del sustrato de crecimiento (bolsa), organizar los hongos en los materiales de embalaje de acuerdo con las órdenes del día, ayudar en la limpieza de las áreas de cultivo, indicar al departamento de cultivo.",,
51307ff93e540848c2bca70c55d21fcf2bf88f13d2f6f12ad5167f677fb8a1ab,jooble,Assembler Layup,Belcan,"Sylmar, CA",united states,"&nbsp;...Colocar capas de acrlico en parabrisas. 
* Cumplir con el protocolo de sala limpia. 
* Verificar la calidad de las piezas y los <b>materiales.</b> 
* Seguir los procedimientos y directrices de la empresa. 
* Mantener las herramientas utilizadas para crear productos. 
*...&nbsp;",,[],2025-06-11T00:00:00.0000000,2025-06-11,https://jooble.org/jdp/4962884122402291510,,[],2025-06-11,Colocar capas de acrlico en parabrisas. Cumplir con el protocolo de sala limpia. Verificar la calidad de las piezas y los materiales. Seguir los procedimientos y directrices de la empresa. Mantener las herramientas utilizadas para crear productos.,,
9f17248fffa5600053ea1b3921038c6b5baa769ad7e9ae8e760d51c0642c1a4c,jooble,Handyman,CPM Builders,"Miami, FL",united states,"&nbsp;...equipo de gestin del proyecto. 
 Manteniendo el lugar de construccin limpio y organizado, desechando residuos, escombros y otros <b>materiales.</b> 
 Ayudando en la manipulacin, transporte y almacenamiento de materiales y equipos de construccin. 
 Identificando posibles...&nbsp;",,[],2025-05-22T00:00:00.0000000,2025-05-22,https://jooble.org/away/3917867979948547895,,[],2025-06-11,"equipo de gestin del proyecto. Manteniendo el lugar de construccin limpio y organizado, desechando residuos, escombros y otros materiales. Ayudando en la manipulacin, transporte y almacenamiento de materiales y equipos de construccin. Identificando posibles.",,
ab70af90e79fa634c22f7b726c641f59b04f22dee1024a966269b1d801198b27,jooble,Machinist Senior,Belcan,"Camarillo, CA",united states,"&nbsp;...piezas), como cortar, dar forma, desbarbar, formar, perforar y escariar piezas. 
* Realiza operaciones de mquina en las que los <b>materiales,</b> las herramientas y la secuencia de operaciones se han planificado y establecido previamente. 
* Realiza los ajustes necesarios...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/8876082537256295659,,[],2025-06-11,"piezas), como cortar, dar forma, desbarbar, formar, perforar y escariar piezas. Realiza operaciones de mquina en las que los materiales, las herramientas y la secuencia de operaciones se han planificado y establecido previamente. Realiza los ajustes necesarios.",,
4282bbb540440942deed93d380769eb324d2f4338b7025853a69860481b621c1,jooble,Crane Operator,The Walsh Group,"Mesquite, TX",united states,"&nbsp;...dirigir y ayudar con el aparejo. 
 Debe tener conocimiento de los procedimientos operativos en respecto a a la carga y descarga de <b>materiales.</b> 
 Puede aplicar aceite, grasa, servicio y hacer ajustes de mantenimiento normales en el equipo; realiza controles diarios de...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/598418513762512596,,[],2025-06-11,"dirigir y ayudar con el aparejo. Debe tener conocimiento de los procedimientos operativos en respecto a a la carga y descarga de materiales. Puede aplicar aceite, grasa, servicio y hacer ajustes de mantenimiento normales en el equipo; realiza controles diarios de.",,
dd20fbc5e0bee7b75232d9108626cf55121de25c4ceec7ceec3bba4e054ba9c1,jooble,Pipefitter Helper,The Walsh Group,"Flowery Branch, GA",united states,"&nbsp;...sistemas de tuberías de vacío, líneas de drenaje y alcantarillado (laterales) desde los edificios hasta el punto de fijación

Mueve <b>materiales </b>y equipos para ser utilizados por fontaneros, instaladores de tuberías y instaladores de vaporizador

CALIFICACIONES

2-5 años de...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/-5355663163399976211,,[],2025-06-11,"sistemas de tuberías de vacío, líneas de drenaje y alcantarillado (laterales) desde los edificios hasta el punto de fijación Mueve materiales y equipos para ser utilizados por fontaneros, instaladores de tuberías y instaladores de vaporizador CALIFICACIONES 2-5 años de.",,
6bb9897acd846d963c48ef5836f392b6fe4de7d33cc7ea4907cf62d6e79e5f70,jooble,CNC Programmer,Belcan Corporation,"Irvine, CA",united states,"&nbsp;...programa original para garantizar la precisión de las instrucciones de la máquina.
* Analiza los cambios propuestos en los métodos y <b>materiales </b>y contribuye a la mejora continua y a las actividades clave de manufactura/producción eficiente.
* Recomienda oportunidades de...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/-5124949116414480544,,[],2025-06-11,programa original para garantizar la precisión de las instrucciones de la máquina. Analiza los cambios propuestos en los métodos y materiales y contribuye a la mejora continua y a las actividades clave de manufactura/producción eficiente. Recomienda oportunidades de.,"Gestión, Aprendizaje autónomo","mejora continua, proactividad"
c75831401fba8e7bcd82eb0b08ea818f23d7dd528248e96848e2be831778b05d,jooble,Load Builder I,Builders FirstSource,"Pensacola, FL",united states,"&nbsp;...combination of education and experience. Forklift Certification required.
Bajo supervision general, realizar cargas y descargas de <b>materiales </b>de rutina dentro del lugar o sitio de trabajo; montar paquetes de carga en el camion para entregar en los sitios de trabajo del...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/3342693749593891232,,[],2025-06-11,"combination of education and experience. Forklift Certification required. Bajo supervision general, realizar cargas y descargas de materiales de rutina dentro del lugar o sitio de trabajo; montar paquetes de carga en el camion para entregar en los sitios de trabajo del.",,
3062517786100c72b585d6ede46f398cca2576d85fd82ba04aada06c8979d8be,jooble,Bakery Associate,Fresco y Ms,"Tampa, FL",united states,"&nbsp;...equipos de limpieza, equipo de oficina general, caja registradora, pistola de precios, balanzas, escner, diversos equipos de manejo de <b>materiales,</b> como estantes, carros, transpaletas, carritos de compras 
 Equipo requerido especfico del departamento  : Equipo de corte...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/7797154950245924749,,[],2025-06-11,"equipos de limpieza, equipo de oficina general, caja registradora, pistola de precios, balanzas, escner, diversos equipos de manejo de materiales, como estantes, carros, transpaletas, carritos de compras Equipo requerido especfico del departamento: Equipo de corte.",,
fdfe62291306eedce78c202ea75d36b4c036a6fc00d2ca257780c6ebfe236c9d,jooble,Compounder,Kelly Services,Puerto Rico,puerto rico,"&nbsp;...\n- Manejar y mantener el control de inventario de todos los productos químicos, enviando informes semanales al Departamento de <b>Materiales.</b> 
\n- Utilizando WMS (Sistema de Gestión de Almacenes) para reportar el pesaje de materias primas y gestionar movimientos de materiales...&nbsp;",,[],2025-06-05T00:00:00.0000000,2025-06-05,https://jooble.org/away/1240684522882451929,,[],2025-06-11,"\n- Manejar y mantener el control de inventario de todos los productos químicos, enviando informes semanales al Departamento de Materiales. \n- Utilizando WMS (Sistema de Gestión de Almacenes) para reportar el pesaje de materias primas y gestionar movimientos de materiales.",Gestión,planificación
41f62fde3ce63dc7b14ceb2367a68ac9f40f94557dd4b3e56cc1ecfcedcfbe9a,jooble,Production Assembler,Belcan,"Sylmar, CA",united states,"&nbsp;...Responsabilidades 
* Sigue instrucciones tcnicas, interpreta planos de ingeniera y trminos tcnicos. 
* Discernir la calidad de las piezas y <b>materiales </b>utilizados en la produccin. 
* Inventario de piezas y herramientas utilizadas en el proceso de montaje. 
* Sigue los...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/4336720482139362199,,[],2025-06-11,"Responsabilidades Sigue instrucciones tcnicas, interpreta planos de ingeniera y trminos tcnicos. Discernir la calidad de las piezas y materiales utilizados en la produccin. Inventario de piezas y herramientas utilizadas en el proceso de montaje. Sigue los.",,
8a79805cfb1a1d0630bee25a91815a4327b099771546d4f2545229c583556d1b,jooble,CDL Driver,The Walsh Group,"Salem, VA",united states,"&nbsp;...Conductor de Camión Volquete conducirá un camión volquete con una capacidad de al menos tres toneladas para transportar mercancías o <b>materiales </b>y descargar cargas.

Nuestros empleados están hechos para tener éxito. Los empleados tienen la oportunidad de trabajar en todo...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/6061992849371538959,,[],2025-06-11,Conductor de Camión Volquete conducirá un camión volquete con una capacidad de al menos tres toneladas para transportar mercancías o materiales y descargar cargas. Nuestros empleados están hechos para tener éxito. Los empleados tienen la oportunidad de trabajar en todo.,,
a64c2aed36c9b137c4a904eba812d583606eea2c9890fa743966f99e317c7c48,jooble,Truck Driver,Crowder Construction,"Charlotte, NC",united states,"&nbsp;...reportar cuando se requiera mantenimiento/reparacion al despachador.
Asegurar que las cargas que se transportan esten seguras y los <b>materiales/</b>equipos sin danos al llegar a su destino.
Asistir en la carga y descarga del material transportado .

Habilidades, Conocimientos,...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/-6913952203165896075,,[],2025-06-11,"reportar cuando se requiera mantenimiento/reparacion al despachador. Asegurar que las cargas que se transportan esten seguras y los materiales/ equipos sin danos al llegar a su destino. Asistir en la carga y descarga del material transportado. Habilidades, Conocimientos,.",,
c9e8f2159ea2f3d46354f2844740be8b99598542e234fb8128f1688dc015906b,jooble,Comprador Directo,ThyssenKrupp Presta AG,"New York, NY",united states,"&nbsp;...proceso de compras integral, desde la nominación hasta EOP. Sus responsabilidades incluyen proporcionar estimaciones de la lista de <b>materiales </b>(BOM), garantizar la capacidad de los proveedores, gestionar la evaluación comparativa de RFQ/RFI/RFP, liderar los procesos de...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/9175113927326712886,,[],2025-06-11,"proceso de compras integral, desde la nominación hasta EOP. Sus responsabilidades incluyen proporcionar estimaciones de la lista de materiales (BOM), garantizar la capacidad de los proveedores, gestionar la evaluación comparativa de RFQ/RFI/RFP, liderar los procesos de.",Gestión,planificación
d68e246d2190a247b3067f5faffd80dd809fc5f808dded7b275494d7d1a2fb35,jooble,Crew Member,Ruppert Landscape Construction,"Centre Hall, PA",united states,"&nbsp;...Debe ser enrgico, trabajador y confiable 
 Debe tener la capacidad de trabajar de manera segura mientras opera herramientas y <b>materiales </b>de construccin pesados 
 Trabajar bien en un equipo 
 Disfrutar trabajar al aire libre 
 No se requiere experiencia previa en...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/-413730258687387911,,[],2025-06-11,"Debe ser enrgico, trabajador y confiable Debe tener la capacidad de trabajar de manera segura mientras opera herramientas y materiales de construccin pesados Trabajar bien en un equipo Disfrutar trabajar al aire libre No se requiere experiencia previa en.",,
