job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
388ac1ae7a4e342d8e6d6a4af7e6bd26c669e2ded5217c80a8978335ede3f624,jooble,Gerente de turno,Popeyes,"Acworth, GA",united states,"&nbsp;...o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos toneladas de capacitación, pero se necesitan habilidades <b>matemáticas </b>básicas para manejar transacciones en efectivo. 
 Turnos necesarios:  Turnos de apertura, mediodía y cierre disponibles. Somos flexibles...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/7699783438328411345,,[],2025-06-11,"o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos toneladas de capacitación, pero se necesitan habilidades matemáticas básicas para manejar transacciones en efectivo. Turnos necesarios: Turnos de apertura, mediodía y cierre disponibles. Somos flexibles.",,
95e58579baa268cfc2192baae5bc8cea7ee3ecbc9703bb5ca58a5e178dda67dd,jooble,Arquitecto Salesforce - Argentina,Freeway Consulting,"Little Rock, AR",united states,"&nbsp;...profesional que buscamos debe cumplir con el siguiente perfil:
Licenciatura/Ingeniería en informática, computación, cibernética, <b>matemáticas </b>aplicadas o carrera afín
Amplio conocimiento y experiencia en la plataforma Salesforce, incluyendo Sales Cloud, Service Cloud, Marketing...&nbsp;",,[],2025-06-11T00:00:00.0000000,2025-06-11,https://jooble.org/jdp/2386040614686132937,,[],2025-06-11,"profesional que buscamos debe cumplir con el siguiente perfil: Licenciatura/Ingeniería en informática, computación, cibernética, matemáticas aplicadas o carrera afín Amplio conocimiento y experiencia en la plataforma Salesforce, incluyendo Sales Cloud, Service Cloud, Marketing.",,
72d4a32a450d54b8bbb28dff26e85978ca3fc2b02d586a146718a2d1ecb75f44,jooble,Tecnico de Encuadernacion,Arandell,"Menomonee Falls, WI",united states,"&nbsp;...habilidades para resolver problemas imprescindibles.
Excelentes habilidades de comunicación verbal y escrita.
Fuertes habilidades <b>matemáticas </b>y conocimientos en el área.
Las demandas físicas incluyen estar de pie con frecuencia, uso frecuente de manos, hablar y escuchar....&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/-1149688576586825290,,[],2025-06-11,"habilidades para resolver problemas imprescindibles. Excelentes habilidades de comunicación verbal y escrita. Fuertes habilidades matemáticas y conocimientos en el área. Las demandas físicas incluyen estar de pie con frecuencia, uso frecuente de manos, hablar y escuchar.",Comunicación efectiva,comunicación oral
7ca78d6787c7b44a24cc2b845cfaf9211c1865ef2f3fc7cdbee0bb08231ed53f,jooble,Gerente de Cocina,Azotea Cantina,"Atlanta, GA",united states,"&nbsp;...Responder a las llamadas telefónicas y responder a las consultas de los clientes 
- Realizar entrenamiento básico, habilidades <b>matemáticas </b>y gestion de inventario- Mantener una apariencia de tienda limpia y organizada 
 Experiencia: - 2+ años de experiencia en un restaurante...&nbsp;",,[],2025-06-05T00:00:00.0000000,2025-06-05,https://jooble.org/jdp/5131860048145816414,,[],2025-06-11,"Responder a las llamadas telefónicas y responder a las consultas de los clientes - Realizar entrenamiento básico, habilidades matemáticas y gestion de inventario- Mantener una apariencia de tienda limpia y organizada Experiencia: - 2+ años de experiencia en un restaurante.",Gestión,planificación
cb9a83c406a823c2099257a1b7e06fc834f334820cc94f42c4364276104f02f5,jooble,Irrigation Service Technician,Environmental Management Inc,"Plain City, OH",united states,"&nbsp;...información de manera efectiva y responder a preguntas de grupos de gerentes, clientes, clientes y público en general. 

 Habilidad <b>matemática:</b> 
 Capacidad para calcular cifras y montos como descuentos, intereses, proporciones, porcentajes, área, circunferencia y volumen...&nbsp;",,[],2025-05-29T00:00:00.0000000,2025-05-29,https://jooble.org/away/9153754435827512767,,[],2025-06-11,"información de manera efectiva y responder a preguntas de grupos de gerentes, clientes, clientes y público en general. Habilidad matemática: Capacidad para calcular cifras y montos como descuentos, intereses, proporciones, porcentajes, área, circunferencia y volumen.",,
af1a13490de51635b54566dd67e88c07d473795e5396d4b9127e74609b34f001,jooble,Cashier,Sedano's,"Hollywood, FL",united states,"&nbsp;...grupo pequeño con los directores, los encargados, los clientes (internos y externos) y el público en general

Buenas habilidades <b>matemáticas
</b>
Capacidad para aplicar la comprensión del sentido común para llevar a cabo las instrucciones en forma escrita, oral o de diagrama...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/-7844786902361200629,,[],2025-06-11,"grupo pequeño con los directores, los encargados, los clientes (internos y externos) y el público en general Buenas habilidades matemáticas Capacidad para aplicar la comprensión del sentido común para llevar a cabo las instrucciones en forma escrita, oral o de diagrama.",,
01f92cd07cec9cf1e941958b42d63afe6f73d79ede18fa33bb73058636f27619,jooble,Field Service Manager,Environmental Management Inc,"Columbus, OH",united states,"&nbsp;...Experiencia - 5-10 años de experiencia como líder de equipo de mantenimiento o capataz. Amplios conocimientos de gestión del paisaje. 
 <b>Matemáticas </b>- Capacidad para trabajar con conceptos matemáticos como probabilidad e inferencia estadística, y fundamentos de geometría plana...&nbsp;",,[],2025-05-29T00:00:00.0000000,2025-05-29,https://jooble.org/away/-7612200233703922146,,[],2025-06-11,"Experiencia - 5-10 años de experiencia como líder de equipo de mantenimiento o capataz. Amplios conocimientos de gestión del paisaje. Matemáticas - Capacidad para trabajar con conceptos matemáticos como probabilidad e inferencia estadística, y fundamentos de geometría plana.",Gestión,planificación
fd55cdc14dc661c32f0e31cde61cb089e4927ce39a3e5e3c0b9dd649eba23ece,jooble,CAR RENTAL AGENT,AppleOne,Puerto Rico,puerto rico,"&nbsp;...experiencia en servicio al cliente. 
 Conocimientos en CRM de ventas y Microsoft Office. 
 Excelentes habilidades de comunicación y <b>matemáticas.</b> 
 Dominio del español e inglés, oral y escrito. 
 Licencia de conducir vigente. 
 Equal Opportunity Employer / Disabled /...&nbsp;",,[],2025-06-05T00:00:00.0000000,2025-06-05,https://jooble.org/away/4904948428482488409,,[],2025-06-11,"experiencia en servicio al cliente. Conocimientos en CRM de ventas y Microsoft Office. Excelentes habilidades de comunicación y matemáticas. Dominio del español e inglés, oral y escrito. Licencia de conducir vigente. Equal Opportunity Employer / Disabled /.",Comunicación efectiva,comunicación oral
82040033c7571ecc67cfec42ae61ee606061a1185113d371af939f3958a6093a,jooble,VENDEDOR,Pan Pepin,Puerto Rico,puerto rico,"&nbsp;...ón de mercancía, preferiblemente de productos alimenticios. 
 Capacidad para levantar, cargar y descargar objetos. 
 Destrezas <b>matemáticas </b>y habilidad para trabajar con cifras numéricas y facturas. 
 Disponibilidad para trabajar fines de semana, días feriados y horario...&nbsp;",,[],2025-05-12T00:00:00.0000000,2025-05-12,https://jooble.org/away/7190511993161513281,,[],2025-06-11,"ón de mercancía, preferiblemente de productos alimenticios. Capacidad para levantar, cargar y descargar objetos. Destrezas matemáticas y habilidad para trabajar con cifras numéricas y facturas. Disponibilidad para trabajar fines de semana, días feriados y horario.",,
0354855c0639766f10e08aea8aba0c028ad5dd7488336888442eae69da763e1f,jooble,ASISTENTE COCINA FS,To Go Stores,Puerto Rico,puerto rico,"&nbsp;...culinarias ó mínimo de 1 años de experiencia confeccionando alimentos en la industria de restaurantes. 
2. Conocimientos básicos de <b>matemáticas.</b> 
3. Destrezas efectivas de comunicación y trabajo en equipo 
4. Habilidad para entender y seguir instrucciones. 
5. Trabajo...&nbsp;",,[],2025-06-06T00:00:00.0000000,2025-06-06,https://jooble.org/away/-8123585615259046372,,[],2025-06-11,culinarias ó mínimo de 1 años de experiencia confeccionando alimentos en la industria de restaurantes. 2. Conocimientos básicos de matemáticas. 3. Destrezas efectivas de comunicación y trabajo en equipo 4. Habilidad para entender y seguir instrucciones. 5. Trabajo.,"Comunicación efectiva, Trabajo en equipo","comunicación oral, trabajo en equipo"
35bdefbee7513930bb6fa8a74b6172886d756e9c353a764c478a43c7b9d2f8cf,jooble,MV01-060325 QA Technician I,Validation & Engineering Group,Puerto Rico,puerto rico,"&nbsp;...preferiblemente en Ciencias Naturales o Grado Técnico Vocacional. 

 Experiencia: 
 Excelentes destrezas de relaciones interpersonales. 
 Destrezas de comunicación verbal y escrita en inglés y español. 
 Conocimiento básico de cGMP. 
 Conocimiento básico de <b>matemáticas.</b>...&nbsp;",,[],2025-06-03T00:00:00.0000000,2025-06-03,https://jooble.org/away/1321977027360904522,,[],2025-06-11,preferiblemente en Ciencias Naturales o Grado Técnico Vocacional. Experiencia: Excelentes destrezas de relaciones interpersonales. Destrezas de comunicación verbal y escrita en inglés y español. Conocimiento básico de cGMP. Conocimiento básico de matemáticas.,Comunicación efectiva,comunicación oral
8d2fadf80a3832c7c0902bad5199cb7baf33a57afdcaba8dce8198ecb0fb3ffb,jooble,INVENTORY CLERK,Plaza Food Systems,Puerto Rico,puerto rico,"&nbsp;...experiencia en campo relacionado 
• Licencia de Conductor vigente 
• Dominio en Excel, Outlook, Teams, AS400
• Dominio de idioma español e ingles 
• Destrezas <b>matemáticas:</b> Suma, resta, multiplicación y división 
• Conocimiento de equipo: Pallet-Jack y order picker...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/away/6227239879353253248,,[],2025-06-11,"experiencia en campo relacionado Licencia de Conductor vigente Dominio en Excel, Outlook, Teams, AS400 Dominio de idioma español e ingles Destrezas matemáticas: Suma, resta, multiplicación y división Conocimiento de equipo: Pallet-Jack y order picker.",,
6419f25048f93ea2d73994bf997329709255f958072e2a8e2d6e3fee9d4ccb57,jooble,TUTOR DE MATEMATICAS,Universidad Politecnica de Puerto Rico,Puerto Rico,puerto rico,"&nbsp;...n principal reforzar las destrezas de aprendizaje y académicas de los estudiantes en las materias de: inglés, español, ciencias, <b>matemáticas </b>y otras materias de ingeniería, según corresponda a su plaza. Estará encargado(a) de preparar informes alusivos a su posición. Preparar...&nbsp;",,[],2025-05-18T00:00:00.0000000,2025-05-18,https://jooble.org/away/8521968081708375527,,[],2025-06-11,"n principal reforzar las destrezas de aprendizaje y académicas de los estudiantes en las materias de: inglés, español, ciencias, matemáticas y otras materias de ingeniería, según corresponda a su plaza. Estará encargado(a) de preparar informes alusivos a su posición. Preparar.",,
1f617afd9462b69f53bfc0441f7db4b68c7aca5950011d23e6a3ce8f742eecd6,jooble,Analista de Nómina y Comisiones,H & H Solar LLC,Puerto Rico,puerto rico,"&nbsp;...bajo presión. 
∙ Orientación a resultados. 
∙ Alta atención al detalle. 
#∙ Resolución de problemas. ∙ Habilidades analíticas y <b>matemáticas </b>avanzadas. ∙ Capacidad para cumplir con plazos estrictos. 

 Demandas Físicas 
∙ Capacidad para mantenerse en posiciones...&nbsp;",,[],2025-05-23T00:00:00.0000000,2025-05-23,https://jooble.org/away/-2349000355599712949,,[],2025-06-11,bajo presión. Orientación a resultados. Alta atención al detalle. Resolución de problemas. Habilidades analíticas y matemáticas avanzadas. Capacidad para cumplir con plazos estrictos. Demandas Físicas Capacidad para mantenerse en posiciones.,Gestión,planificación
c4214ff9d30d63b950f1e197303236c84a59fbc1d39ea1b99ed895413840080a,jooble,Carhop o Patinaje Carhop,Sonic Drive-In,"Murrieta, CA",united states,"&nbsp;...Mentalidad de equipo y voluntad de ayudar donde sea necesario 
 Habilidades de comunicación efectiva; Habilidades básicas de <b>matemáticas </b>y lectura 
 Disposición a trabajar en horarios flexibles; Turnos nocturnos, de fin de semana y festivos 
~ Política de Privacidad...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/-1287500774655313283,,[],2025-06-11,"Mentalidad de equipo y voluntad de ayudar donde sea necesario Habilidades de comunicación efectiva; Habilidades básicas de matemáticas y lectura Disposición a trabajar en horarios flexibles; Turnos nocturnos, de fin de semana y festivos ~ Política de Privacidad.",Comunicación efectiva,comunicación oral
44a72372a8e14eaf70cd140d960e83994855073990b734465b8f49c7fa601414,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL",united states,"&nbsp;...producción, plantas o laboratorios técnicos. 
 Capacidad para usar básculas y realizar pesajes precisos. 
 Conocimientos básicos de <b>matemáticas </b>aplicadas (indispensable). 
 Capacidad para levantar hasta 25 kg (55 lbs). 
 Fluidez en español; inglés básico requerido....&nbsp;",,[],2025-05-23T00:00:00.0000000,2025-05-23,https://jooble.org/away/-7482507164494459614,,[],2025-06-11,"producción, plantas o laboratorios técnicos. Capacidad para usar básculas y realizar pesajes precisos. Conocimientos básicos de matemáticas aplicadas (indispensable). Capacidad para levantar hasta 25 kg (55 lbs). Fluidez en español; inglés básico requerido.",,
16ee556b49c2e8fe3116d02602d4d9d495f715316352e50c961c14f173ff0358,jooble,Operador de cable,ProSource Industries,"Grand Prairie, TX",united states,"&nbsp;...una gran aptitud mecánica 
 Motivado y detallista 
 Atención al detalle, excelente destreza manual 
 Competente en habilidades <b>matemáticas </b>básicas 
 Posee buenas habilidades de comunicación y una gran actitud. 
 
 Beneficios: 
 Salario competitivo y paquete de...&nbsp;",,[],2025-05-30T00:00:00.0000000,2025-05-30,https://jooble.org/jdp/2911389414016256572,,[],2025-06-11,"una gran aptitud mecánica Motivado y detallista Atención al detalle, excelente destreza manual Competente en habilidades matemáticas básicas Posee buenas habilidades de comunicación y una gran actitud. Beneficios: Salario competitivo y paquete de.",Comunicación efectiva,comunicación oral
fca60812b1f6c335810a6474368c902523c4c46a65bbf5b947e9b359381a73a6,jooble,Miembro del equipo,Popeyes,"Canton, GA",united states,"&nbsp;...de alimentos o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos capacitación, pero se necesitan habilidades <b>matemáticas </b>básicas para las transacciones en efectivo. 
 Turnos necesarios:  Turnos de apertura, mediodía y cierre disponibles. Somos flexibles...&nbsp;",,[],2025-05-29T00:00:00.0000000,2025-05-29,https://jooble.org/jdp/7605761343761911417,,[],2025-06-11,"de alimentos o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos capacitación, pero se necesitan habilidades matemáticas básicas para las transacciones en efectivo. Turnos necesarios: Turnos de apertura, mediodía y cierre disponibles. Somos flexibles.",,
071a0e1f3dca306238fcadb180ab081e6a42da44c4115f0d166a2c70de062126,jooble,Responsable de pastelería,The Cake Bake Shop,"Kissimmee, FL",united states,"&nbsp;...interpersonales y de resolución de conflictos. 
● Comprensión total de los elementos salados y horneados. 
● Poseer excelentes habilidades <b>matemáticas </b>básicas. 
● Debe poder levantar o mover hasta 50 libras y poder trabajar de pie durante largos períodos de tiempo. 
● Entiende...&nbsp;",,[],2025-06-04T00:00:00.0000000,2025-06-04,https://jooble.org/away/1005754989841195566,,[],2025-06-11,interpersonales y de resolución de conflictos. Comprensión total de los elementos salados y horneados. Poseer excelentes habilidades matemáticas básicas. Debe poder levantar o mover hasta 50 libras y poder trabajar de pie durante largos períodos de tiempo. Entiende.,"Comunicación efectiva, Liderazgo","habilidades interpersonales, mentoría"
